timestamp,position
1766659952.686,0.0000
1766659952.786,0.0000
1766659952.886,0.0000
1766659952.988,0.0000
1766659953.088,0.0000
1766659953.188,0.0000
1766659953.288,0.0000
1766659953.389,0.0000
1766659953.489,0.0000
1766659953.589,0.0000
1766659953.689,0.0000
1766659953.789,0.0000
1766659953.889,0.0000
1766659953.989,0.0000
1766659954.089,0.0000
1766659954.189,0.0000
1766659954.290,0.0000
1766659954.390,0.0000
1766659954.490,0.0000
1766659954.590,0.0000
1766659954.691,0.0000
1766659954.791,0.0000
1766659954.891,0.0000
1766659954.991,0.0000
1766659955.091,0.0000
1766659955.192,0.0000
1766659955.292,0.0000
1766659955.392,0.0000
1766659955.492,0.0000
1766659955.593,0.0000
1766659955.694,0.0000
1766659955.794,0.0000
1766659955.894,0.0000
1766659955.994,0.0000
1766659956.095,0.0000
1766659956.195,0.0000
1766659956.295,0.0000
1766659956.395,0.0000
1766659956.495,0.0000
1766659956.595,0.0000
1766659956.696,0.0000
1766659956.796,0.0000
1766659956.896,0.0000
1766659956.996,0.0000
1766659957.096,0.0000
1766659957.196,0.0000
1766659957.296,0.0000
1766659957.396,0.0000
1766659957.497,0.0000
1766659957.597,0.0000
1766659957.698,0.0000
1766659957.798,0.0000
1766659957.899,0.0000
1766659957.999,0.0000
1766659958.099,0.0000
1766659958.199,0.0000
1766659958.299,0.0000
1766659958.400,0.0000
1766659958.500,0.0000
1766659958.600,0.0000
1766659958.700,0.0000
1766659958.801,0.0000
1766659958.901,0.0000
1766659959.001,0.0000
1766659959.101,0.0000
1766659959.201,0.0000
1766659959.302,0.0000
1766659959.402,0.0000
1766659959.502,0.0000
1766659959.602,0.0000
1766659959.702,0.0000
1766659959.802,0.0000
1766659959.903,0.0000
1766659960.003,0.0000
1766659960.103,0.0000
1766659960.203,0.0000
1766659960.305,0.0000
1766659960.405,0.0000
1766659960.505,0.0000
1766659960.605,0.0000
1766659960.705,0.0000
1766659960.806,0.0000
1766659960.906,0.0000
1766659961.006,0.0000
1766659961.106,0.0000
1766659961.206,0.0000
1766659961.306,0.0000
1766659961.407,0.0000
1766659961.507,0.0000
1766659961.607,0.0000
1766659961.707,0.0000
1766659961.807,0.0000
1766659961.907,0.0000
1766659962.008,0.0000
1766659962.108,0.0000
1766659962.208,0.0000
1766659962.308,0.0000
1766659962.409,0.0000
1766659962.509,0.0000
1766659962.609,0.0000
1766659962.709,0.0000
1766659962.810,0.0000
1766659962.910,0.0000
1766659963.010,0.0000
1766659963.110,0.0000
1766659963.211,0.0000
1766659963.311,0.0000
1766659963.411,0.0000
1766659963.511,0.0000
1766659963.611,0.0000
1766659963.711,0.0000
1766659963.812,0.0000
1766659963.912,0.0000
1766659964.013,0.0000
1766659964.113,0.0000
1766659964.213,0.0000
1766659964.314,0.0000
1766659964.414,0.0000
1766659964.514,0.0000
1766659964.614,0.0000
1766659964.714,0.0000
1766659964.814,0.0000
1766659964.914,0.0000
1766659965.015,0.0000
1766659965.115,0.0000
1766659965.215,0.0000
1766659965.315,0.0000
1766659965.415,0.0000
1766659965.515,0.0000
1766659965.615,0.0000
1766659965.716,0.0000
1766659965.816,0.0000
1766659965.916,0.0000
1766659966.016,0.0000
1766659966.116,0.0000
1766659966.217,0.0000
1766659966.317,0.0000
1766659966.417,0.0000
1766659966.517,0.0000
1766659966.617,0.0000
1766659966.717,0.0000
1766659966.818,0.0000
1766659966.918,0.0000
1766659967.018,0.0000
1766659967.118,0.0000
1766659967.219,0.0000
1766659967.319,0.0000
1766659967.419,0.0000
1766659967.519,0.0000
1766659967.620,0.0000
1766659967.720,0.0000
1766659967.820,0.0000
1766659967.920,0.0000
1766659968.020,0.0000
1766659968.120,0.0000
1766659968.220,0.0000
1766659968.320,0.0000
1766659968.421,0.0000
1766659968.521,0.0000
1766659968.621,0.0000
1766659968.721,0.0000
1766659968.822,0.0000
1766659968.923,0.0000
1766659969.023,0.0000
1766659969.123,0.0000
1766659969.223,0.0000
1766659969.323,0.0000
1766659969.423,0.0000
1766659969.523,0.0000
1766659969.623,0.0000
1766659969.723,0.0000
1766659969.824,0.0000
1766659969.924,0.0000
1766659970.024,0.0000
1766659970.124,0.0000
1766659970.224,0.0000
1766659970.326,0.0000
1766659970.427,0.0000
1766659970.527,0.0000
1766659970.627,0.0000
1766659970.727,0.0000
1766659970.827,0.0000
1766659970.928,0.0000
1766659971.028,0.0000
1766659971.128,0.0000
1766659971.228,0.0000
1766659971.328,0.0000
1766659971.429,0.0000
1766659971.529,0.0000
1766659971.629,0.0000
1766659971.729,0.0000
1766659971.829,0.0000
1766659971.930,0.0000
1766659972.030,0.0000
1766659972.130,0.0000
1766659972.230,0.0000
1766659972.330,0.0000
1766659972.430,0.0000
1766659972.530,0.0000
1766659972.630,0.0000
1766659972.730,0.0000
1766659972.830,0.0000
1766659972.931,0.0000
1766659973.031,0.0000
1766659973.131,0.0000
1766659973.231,0.0000
1766659973.331,0.0000
1766659973.431,0.0000
1766659973.531,0.0000
1766659973.632,0.0000
1766659973.732,0.0000
1766659973.832,0.0000
1766659973.932,0.0000
1766659974.032,0.0000
1766659974.132,0.0000
1766659974.233,0.0000
1766659974.333,0.0000
1766659974.433,0.0000
1766659974.533,0.0000
1766659974.633,0.0000
1766659974.733,0.0000
1766659974.833,0.0000
1766659974.933,0.0000
1766659975.034,0.0000
1766659975.134,0.0000
1766659975.234,0.0000
1766659975.334,0.0000
1766659975.435,0.0000
1766659975.536,0.0000
1766659975.637,0.0000
1766659975.737,0.0000
1766659975.837,0.0000
1766659975.938,0.0000
1766659976.038,0.0000
1766659976.138,0.0000
1766659976.238,0.0000
1766659976.338,0.0000
1766659976.438,0.0000
1766659976.538,0.0000
1766659976.638,0.0000
1766659976.738,0.0000
1766659976.839,0.0000
1766659976.939,0.0000
1766659977.039,0.0000
1766659977.139,0.0000
1766659977.240,0.0000
1766659977.340,0.0000
1766659977.440,0.0000
1766659977.540,0.0000
1766659977.640,0.0000
1766659977.740,0.0000
1766659977.840,0.0000
1766659977.940,0.0000
1766659978.040,0.0000
1766659978.141,0.0000
1766659978.241,0.0000
1766659978.341,0.0000
1766659978.441,0.0000
1766659978.541,0.0000
1766659978.641,0.0000
1766659978.741,0.0000
1766659978.842,0.0000
1766659978.942,0.0000
1766659979.042,0.0000
1766659979.143,0.0000
1766659979.243,0.0000
1766659979.343,0.0000
1766659979.443,0.0000
1766659979.543,0.0000
1766659979.643,0.0000
1766659979.744,0.0000
1766659979.844,0.0000
1766659979.944,0.0000
1766659980.044,0.0000
1766659980.144,0.0000
1766659980.244,0.0000
1766659980.344,0.0000
1766659980.444,0.0000
1766659980.545,0.0000
1766659980.645,0.0000
1766659980.746,0.0000
1766659980.846,0.0000
1766659980.946,0.0000
1766659981.047,0.0000
1766659981.147,0.0000
1766659981.247,0.0000
1766659981.347,0.0000
1766659981.447,0.0000
1766659981.547,0.0000
1766659981.648,0.0000
1766659981.748,0.0000
1766659981.848,0.0000
1766659981.948,0.0000
1766659982.048,0.0000
1766659982.148,0.0000
1766659982.249,0.0000
1766659982.349,0.0000
1766659982.450,0.0000
1766659982.550,0.0000
1766659982.650,0.0000
1766659982.751,0.0000
1766659982.851,0.0000
1766659982.951,0.0000
1766659983.051,0.0000
1766659983.152,0.0000
1766659983.252,0.0000
1766659983.352,0.0000
1766659983.452,0.0000
1766659983.553,0.0000
1766659983.653,0.0000
1766659983.753,0.0000
1766659983.853,0.0000
1766659983.953,0.0000
1766659984.053,0.0000
1766659984.154,0.0000
1766659984.254,0.0000
1766659984.354,0.0000
1766659984.455,0.0000
1766659984.555,0.0000
1766659984.655,0.0000
1766659984.755,0.0000
1766659984.855,0.0000
1766659984.955,0.0000
1766659985.055,0.0000
1766659985.155,0.0000
1766659985.255,0.0000
1766659985.360,0.0000
1766659985.460,0.0000
1766659985.560,0.0000
1766659985.660,0.0000
1766659985.760,0.0000
1766659985.860,0.0000
1766659985.960,0.0000
1766659986.060,0.0000
1766659986.161,0.0000
1766659986.261,0.0000
1766659986.364,0.0000
1766659986.464,0.0000
1766659986.564,0.0000
1766659986.664,0.0000
1766659986.764,0.0000
1766659986.864,0.0000
1766659986.964,0.0000
1766659987.065,0.0000
1766659987.165,0.0000
1766659987.265,0.0000
1766659987.365,0.0000
1766659987.465,0.0000
1766659987.565,0.0000
1766659987.666,0.0000
1766659987.766,0.0000
1766659987.866,0.0000
1766659987.966,0.0000
1766659988.067,0.0000
1766659988.167,0.0000
1766659988.267,0.0000
1766659988.367,0.0000
1766659988.467,0.0000
1766659988.567,0.0000
1766659988.667,0.0000
1766659988.767,0.0000
1766659988.868,0.0000
1766659988.977,0.0000
1766659989.080,0.0000
1766659989.180,0.0000
1766659989.280,0.0000
1766659989.382,0.0000
1766659989.482,0.0000
1766659989.582,0.0000
1766659989.682,0.0000
1766659989.782,0.0000
1766659989.883,0.0000
1766659989.983,0.0000
1766659990.083,0.0000
1766659990.183,0.0000
1766659990.283,0.0000
1766659990.383,0.0000
1766659990.484,0.0000
1766659990.584,0.0000
1766659990.684,0.0000
1766659990.784,0.0000
1766659990.884,0.0000
1766659990.986,0.0000
1766659991.086,0.0000
1766659991.186,0.0000
1766659991.286,0.0000
1766659991.387,0.0000
1766659991.487,0.0000
1766659991.587,0.0000
1766659991.687,0.0000
1766659991.787,0.0000
1766659991.887,0.0000
1766659991.987,0.0000
1766659992.087,0.0000
1766659992.187,0.0000
1766659992.288,0.0000
1766659992.388,0.0000
1766659992.488,0.0000
1766659992.588,0.0000
1766659992.688,0.0000
1766659992.788,0.0000
1766659992.888,0.0000
1766659992.988,0.0000
1766659993.088,0.0000
1766659993.189,0.0000
1766659993.289,0.0000
1766659993.389,0.0000
1766659993.489,0.0000
1766659993.589,0.0000
1766659993.689,0.0000
1766659993.789,0.0000
1766659993.889,0.0000
1766659993.989,0.0000
1766659994.089,0.0000
1766659994.189,0.0000
1766659994.290,0.0000
1766659994.390,0.0000
1766659994.490,0.0000
1766659994.590,0.0000
1766659994.690,0.0000
1766659994.790,0.0000
1766659994.891,0.0000
1766659994.991,0.0000
1766659995.091,0.0000
1766659995.191,0.0000
1766659995.292,0.0000
1766659995.392,0.0000
1766659995.492,0.0000
1766659995.592,0.0000
1766659995.692,0.0000
1766659995.792,0.0000
1766659995.892,0.0000
1766659995.992,0.0000
1766659996.093,0.0000
1766659996.193,0.0000
1766659996.293,0.0000
1766659996.394,0.0000
1766659996.494,0.0000
1766659996.594,0.0000
1766659996.694,0.0000
1766659996.794,0.0000
1766659996.894,0.0000
1766659996.995,0.0000
1766659997.095,0.0000
1766659997.195,0.0000
1766659997.295,0.0000
1766659997.395,0.0000
1766659997.495,0.0000
1766659997.595,0.0000
1766659997.695,0.0000
1766659997.795,0.0000
1766659997.897,0.0000
1766659997.997,0.0000
1766659998.098,0.0000
1766659998.198,0.0000
1766659998.298,0.0000
1766659998.398,0.0000
1766659998.498,0.0000
1766659998.598,0.0000
1766659998.699,0.0000
1766659998.799,0.0000
1766659998.899,0.0000
1766659998.999,0.0000
1766659999.099,0.0000
1766659999.199,0.0000
1766659999.299,0.0000
1766659999.400,0.0000
1766659999.500,0.0000
1766659999.600,0.0000
1766659999.700,0.0000
1766659999.800,0.0000
1766659999.900,0.0000
1766660000.000,0.0000
1766660000.100,0.0000
1766660000.201,0.0000
1766660000.301,0.0000
1766660000.402,0.0000
1766660000.502,0.0000
1766660000.602,0.0000
1766660000.702,0.0000
1766660000.802,0.0000
1766660000.902,0.0000
1766660001.003,0.0000
1766660001.103,0.0000
1766660001.203,0.0000
1766660001.303,0.0000
1766660001.404,0.0000
1766660001.505,0.0000
1766660001.605,0.0000
1766660001.705,0.0000
1766660001.805,0.0000
1766660001.905,0.0000
1766660002.005,0.0000
1766660002.106,0.0000
1766660002.206,0.0000
1766660002.306,0.0000
1766660002.406,0.0000
1766660002.506,0.0000
1766660002.606,0.0000
1766660002.707,0.0000
1766660002.807,0.0000
1766660002.907,0.0000
1766660003.007,0.0000
1766660003.107,0.0000
1766660003.207,0.0000
1766660003.307,0.0000
1766660003.408,0.0000
1766660003.508,0.0000
1766660003.609,0.0000
1766660003.709,0.0000
1766660003.809,0.0000
1766660003.909,0.0000
1766660004.009,0.0000
1766660004.109,0.0000
1766660004.209,0.0000
1766660117.077,0.0000
1766660117.178,0.0000
1766660117.278,0.0000
1766660117.378,0.0000
1766660117.478,0.0000
1766660117.578,0.0000
1766660117.678,0.0000
1766660117.779,0.0000
1766660117.879,0.0000
1766660117.979,0.0000
1766660118.080,0.0000
1766660118.180,0.0000
1766660118.281,0.0000
1766660118.381,0.0000
1766660118.481,0.0000
1766660118.581,0.0000
1766660118.681,0.0000
1766660118.781,0.0000
1766660118.882,0.0000
1766660118.982,0.0000
1766660119.082,0.0000
1766660119.183,0.0000
1766660119.283,0.0000
1766660119.383,0.0000
1766660119.483,0.0000
1766660119.583,0.0000
1766660119.684,0.0000
1766660119.784,0.0000
1766660119.884,0.0000
1766660119.984,0.0000
1766660120.086,0.0000
1766660120.186,0.0000
1766660120.286,0.0000
1766660120.386,0.0000
1766660120.487,0.0000
1766660120.587,0.0000
1766660120.687,0.0000
1766660120.787,0.0000
1766660120.888,0.0000
1766660120.989,0.0000
1766660121.089,0.0000
1766660121.189,0.0000
1766660121.289,0.0000
1766660121.389,0.0000
1766660121.489,0.0000
1766660121.589,0.0000
1766660121.690,0.0000
1766660121.790,0.0000
1766660121.890,0.0000
1766660121.990,0.0000
1766660122.090,0.0000
1766660122.190,0.0000
1766660122.291,0.0000
1766660122.391,0.0000
1766660122.491,0.0000
1766660122.592,0.0000
1766660122.692,0.0000
1766660122.792,0.0000
1766660122.892,0.0000
1766660122.992,0.0000
1766660123.092,0.0000
1766660123.192,0.0000
1766660123.292,0.0000
1766660123.393,0.0000
1766660123.493,0.0000
1766660123.594,0.0000
1766660123.694,0.0000
1766660123.794,0.0000
1766660123.895,0.0000
1766660123.995,0.0000
1766660124.095,0.0000
1766660124.195,0.0000
1766660124.295,0.0000
1766660124.395,0.0000
1766660124.495,0.0000
1766660124.596,0.0000
1766660124.696,0.0000
1766660124.796,0.0000
1766660124.896,0.0000
1766660124.996,0.0000
1766660125.096,0.0000
1766660125.196,0.0000
1766660125.296,0.0000
1766660125.396,0.0000
1766660125.496,0.0000
1766660125.596,0.0000
1766660125.697,0.0000
1766660125.797,0.0000
1766660125.897,0.0000
1766660125.997,0.0000
1766660126.098,0.0000
1766660126.199,0.0000
1766660126.299,0.0000
1766660126.399,0.0000
1766660126.499,0.0000
1766660126.600,0.0000
1766660126.700,0.0000
1766660126.803,0.0000
1766660126.903,0.0000
1766660127.003,0.0000
1766660127.103,0.0000
1766660127.205,0.0000
1766660127.305,0.0000
1766660127.405,0.0000
1766660127.505,0.0000
1766660127.605,0.0000
1766660127.706,0.0000
1766660127.806,0.0000
1766660127.906,0.0000
1766660128.006,0.0000
1766660128.107,0.0000
1766660128.207,0.0000
1766660128.307,0.0000
1766660128.407,0.0000
1766660128.507,0.0000
1766660128.607,0.0000
1766660128.707,0.0000
1766660128.807,0.0000
1766660128.908,0.0000
1766660129.008,0.0000
1766660129.108,0.0000
1766660129.208,0.0000
1766660129.308,0.0000
1766660129.409,0.0000
1766660129.509,0.0000
1766660129.609,0.0000
1766660129.709,0.0000
1766660129.810,0.0000
1766660129.910,0.0000
1766660130.010,0.0000
1766660130.111,0.0000
1766660130.211,0.0000
1766660130.312,0.0000
1766660130.412,0.0000
1766660130.512,0.0000
1766660130.613,0.0000
1766660130.713,0.0000
1766660130.813,0.0000
1766660130.913,0.0000
1766660131.014,0.0000
1766660131.114,0.0000
1766660131.214,0.0000
1766660131.316,0.0000
1766660131.416,0.0000
1766660131.516,0.0000
1766660131.616,0.0000
1766660131.717,0.0000
1766660131.817,0.0000
1766660131.917,0.0000
1766660132.017,0.0000
1766660132.118,0.0000
1766660132.218,0.0000
1766660132.318,0.0000
1766660132.418,0.0000
1766660132.518,0.0000
1766660132.618,0.0000
1766660132.718,0.0000
1766660132.819,0.0000
1766660132.919,0.0000
1766660133.019,0.0000
1766660133.119,0.0000
1766660133.220,0.0000
1766660133.320,0.0000
1766660133.420,0.0000
1766660133.520,0.0000
1766660133.620,0.0000
1766660133.720,0.0000
1766660133.821,0.0000
1766660133.921,0.0000
1766660134.021,0.0000
1766660134.122,0.0000
1766660134.222,0.0000
1766660134.322,0.0000
1766660134.422,0.0000
1766660134.524,0.0000
1766660134.624,0.0000
1766660134.724,0.0000
1766660134.824,0.0000
1766660134.924,0.0000
1766660135.025,0.0000
1766660135.125,0.0000
1766660135.225,0.0000
1766660135.325,0.0000
1766660135.426,0.0000
1766660135.526,0.0000
1766660135.626,0.0000
1766660135.726,0.0000
1766660135.826,0.0000
1766660135.927,0.0000
1766660136.027,0.0000
1766660136.127,0.0000
1766660136.227,0.0000
1766660136.329,0.0000
1766660136.430,0.0000
1766660136.530,0.0000
1766660136.631,0.0000
1766660136.731,0.0000
1766660136.831,0.0000
1766660136.932,0.0000
1766660137.033,0.0000
1766660137.133,0.0000
1766660137.233,0.0000
1766660137.333,0.0000
1766660137.433,0.0000
1766660137.533,0.0000
1766660137.633,0.0000
1766660137.733,0.0000
1766660137.833,0.0000
1766660137.934,0.0000
1766660138.034,0.0000
1766660138.134,0.0000
1766660138.234,0.0000
1766660138.334,0.0000
1766660138.436,0.0000
1766660138.536,0.0000
1766660138.637,0.0000
1766660138.737,0.0000
1766660138.837,0.0000
1766660138.937,0.0000
1766660139.037,0.0000
1766660139.137,0.0000
1766660139.237,0.0000
1766660139.337,0.0000
1766660139.438,0.0000
1766660139.538,0.0000
1766660139.638,0.0000
1766660139.738,0.0000
1766660139.839,0.0000
1766660139.939,0.0000
1766660140.039,0.0000
1766660140.139,0.0000
1766660140.240,0.0000
1766660140.340,0.0000
1766660140.440,0.0000
1766660140.540,0.0000
1766660140.640,0.0000
1766660140.740,0.0000
1766660140.841,0.0000
1766660140.941,0.0000
1766660141.041,0.0000
1766660141.141,0.0000
1766660141.241,0.0000
1766660141.342,0.0000
1766660141.442,0.0000
1766660141.542,0.0000
1766660141.642,0.0000
1766660141.742,0.0000
1766660141.843,0.0000
1766660141.943,0.0000
1766660142.043,0.0000
1766660142.143,0.0000
1766660142.245,0.0000
1766660142.345,0.0000
1766660142.445,0.0000
1766660142.546,0.0000
1766660142.646,0.0000
1766660142.746,0.0000
1766660142.846,0.0000
1766660142.946,0.0000
1766660143.046,0.0000
1766660143.147,0.0000
1766660143.247,0.0000
1766660143.347,0.0000
1766660143.447,0.0000
1766660143.547,0.0000
1766660143.647,0.0000
1766660143.748,0.0000
1766660143.848,0.0000
1766660143.948,0.0000
1766660144.048,0.0000
1766660144.148,0.0000
1766660144.249,0.0000
1766660144.349,0.0000
1766660144.449,0.0000
1766660144.549,0.0000
1766660144.649,0.0000
