timestamp,position
1766524436,288.30549245323874
1766524437,288.306173455027
1766524438,288.30685453693275
1766524439,288.30753569980965
1766524440,288.30821694322765
1766524441,288.308898266755
1766524442,288.3095796712453
1766524443,288.31026115626844
1766524444,288.31094272139256
1766524445,288.31162436747184
1766524446,288.3123060940759
1766524447,288.31298790077284
1766524448,288.3136697879883
1766524449,288.31435175657737
1766524450,288.31503380482235
1766524451,288.31571593357825
1766524452,288.31639814327053
1766524453,288.3170804334685
1766524454,288.3177628037404
1766524455,288.3184452549408
1766524456,288.319127786639
1766524457,288.3198103984025
1766524458,288.3204930910871
1766524459,288.321175864261
1766524460,288.32185871749243
1766524461,288.3225416516366
1766524462,288.3232246662626
1766524463,288.3239077609375
1766524464,288.32459093608855
1766524465,288.3252741925714
1766524466,288.32595752866627
1766524467,288.32664094522875
1766524468,288.3273244426859
1766524469,288.3280080206063
1766524470,288.3286916785569
1766524471,288.32937541739415
1766524472,288.3300592366866
1766524473,288.330743136001
1766524474,288.3314271161944
1766524475,288.33211117683516
1766524476,288.33279531749
1766524477,288.3334795390159
1766524478,288.3341638409812
1766524479,288.33484822295225
1766524480,288.335532685787
1766524481,288.33621722905315
1766524482,288.33690185231734
1766524483,288.33758655600633
1766524484,288.33827134098027
1766524485,288.33895620551374
1766524486,288.3396411504647
1766524487,288.34032617626156
1766524488,288.341011282471
1766524489,288.3416964686602
1766524490,288.342381735687
1766524491,288.3430670831192
1766524492,288.3437525105225
1766524493,288.3444380187563
1766524494,288.3451236073872
1766524495,288.34580927598176
1766524496,288.3464950253987
1766524497,288.3471808552055
1766524498,288.34786676496753
1766524499,288.34855275511325
1766524500,288.34923882650367
1766524501,288.34992497741035
1766524502,288.3506112086927
1766524503,288.3512975207806
1766524504,288.3519839132399
1766524505,288.3526703856358
1766524506,288.3533569388298
1766524507,288.35404357238735
1766524508,288.3547302858735
1766524509,288.35541708015
1766524510,288.3561039547827
1766524511,288.35679090933615
1766524512,288.35747794467267
1766524513,288.358165060357
1766524514,288.3588522559548
1766524515,288.359539532328
1766524516,288.36022688904177
1766524517,288.36091432566076
1766524518,288.36160184261524
1766524519,288.3622894407674
1766524520,288.3629771183853
1766524521,288.3636648763303
1766524522,288.3643527150335
1766524523,288.365040634059
1766524524,288.365728632972
1766524525,288.3664167126356
1766524526,288.36710487261433
1766524527,288.3677931124725
1766524528,288.3684814330736
1766524529,288.36916983398254
1766524530,288.3698583147631
1766524531,288.3705468762796
1766524532,288.371235518096
1766524533,288.3719242397765
1766524534,288.372613041752
1766524535,288.3733019248865
1766524536,288.37399088744417
1766524537,288.3746799302898
1766524538,288.3753690538532
1766524539,288.3760582576989
1766524540,288.3767475413917
1766524541,288.3774369057953
1766524542,288.37812635047334
1766524543,288.3788158749907
1766524544,288.3795054802118
1766524545,288.3801951657
1766524546,288.38088493102
1766524547,288.3815747770361
1766524548,288.3822647033119
1766524549,288.3829547094117
1766524550,288.3836447957668
1766524551,288.3843349632418
1766524552,288.38502521009974
1766524553,288.385715537205
1766524554,288.38640594542386
1766524555,288.38709643301684
1766524556,288.3877870008506
1766524557,288.3884776493564
1766524558,288.389168378097
1766524559,288.38985918663656
1766524560,288.39055007584125
1766524561,288.39124104527343
1766524562,288.3919320944973
1766524563,288.3926232243785
1766524564,288.3933144344805
1766524565,288.394005724366
1766524566,288.3946970949024
1766524567,288.3953885456516
1766524568,288.39608007617755
1766524569,288.3967716869117
1766524570,288.3974633787213
1766524571,288.39815514986543
1766524572,288.3988470012107
1766524573,288.39953893318955
1766524574,288.40023094536446
1766524575,288.4009230372988
1766524576,288.40161520985987
1766524577,288.40230746260954
1766524578,288.402999795111
1766524579,288.4036922082322
1766524580,288.404384701535
1766524581,288.4050772745822
1766524582,288.405769928242
1766524583,288.406462662076
1766524584,288.40715547564713
1766524585,288.4078483693882
1766524586,288.4085413441676
1766524587,288.4092343982413
1766524588,288.4099275324774
1766524589,288.4106207473099
1766524590,288.41131404229975
1766524591,288.4120074170099
1766524592,288.4127008723088
1766524593,288.4133944077586
1766524594,288.4140880229207
1766524595,288.4147817186652
1766524596,288.4154754945529
1766524597,288.41616935014616
1766524598,288.41686328631437
1766524599,288.41755730261883
1766524600,288.41825139862175
1766524601,288.4189455751928
1766524602,288.4196398318929
1766524603,288.42033416828383
1766524604,288.4210285847997
1766524605,288.42172308231073
1766524606,288.422417659069
1766524607,288.42311231594476
1766524608,288.42380705337257
1766524609,288.42450187091333
1766524610,288.4251967681283
1766524611,288.42589174588784
1766524612,288.426586803754
1766524613,288.4272819412865
1766524614,288.427977159357
1766524615,288.42867245752717
1766524616,288.4293678353568
1766524617,288.43006329371735
1766524618,288.4307588321705
1766524619,288.4314544502758
1766524620,288.4321501484686
1766524621,288.43284592762075
1766524622,288.4335417859813
1766524623,288.43423772442185
1766524624,288.4349337433778
1766524625,288.43562984241015
1766524626,288.43632602107823
1766524627,288.4370222802546
1766524628,288.43771861950046
1766524629,288.4384150383748
1766524630,288.439111537751
1766524631,288.43980811718956
1766524632,288.44050477624967
1766524633,288.4412015158051
1766524634,288.4418983354157
1766524635,288.4425952346412
1766524636,288.4432922143548
1766524637,288.4439892741172
1766524638,288.444686413487
1766524639,288.4453836329007
1766524640,288.4460809332319
1766524641,288.446778312726
1766524642,288.44747577225655
1766524643,288.44817331226017
1766524644,288.44887093229613
1766524645,288.44956863192374
1766524646,288.4502664120172
1766524647,288.45096427213673
1766524648,288.4516622118404
1766524649,288.45236023200357
1766524650,288.4530583321861
1766524651,288.453756511946
1766524652,288.4544547721587
1766524653,288.4551531123838
1766524654,288.45585153217934
1766524655,288.4565500319825
1766524656,288.45724861266865
1766524657,288.45794727248
1766524658,288.4586460122917
1766524659,288.459344832541
1766524660,288.460043732787
1766524661,288.46074271258766
1766524662,288.461441772819
1766524663,288.46214091304023
1766524664,288.4628401328095
1766524665,288.4635394330029
1766524666,288.4642388131798
1766524667,288.46493827289737
1766524668,288.46563781303314
1766524669,288.4663374331452
1766524670,288.46703713279163
1766524671,288.46773691240924
1766524672,288.468436772877
1766524673,288.469136712432
1766524674,288.4698367319516
1766524675,288.47053683231513
1766524676,288.4712370117592
1766524677,288.47193727116115
1766524678,288.47263761096
1766524679,288.4733380307135
1766524680,288.474038529978
1766524681,288.4747391096331
1766524682,288.475439769236
1766524683,288.47614050834324
1766524684,288.47684132783456
1766524685,288.47754222726724
1766524686,288.4782432061976
1766524687,288.47894426550585
1766524688,288.47964540474845
1766524689,288.48034662348283
1766524690,288.48104792214684
1766524691,288.4817493016213
1766524692,288.48245076013933
1766524693,288.4831522985807
1766524694,288.4838539173853
1766524695,288.4845556161093
1766524696,288.4852573943087
1766524697,288.485959252865
1766524698,288.48666119133384
1766524699,288.4873632092719
1766524700,288.4880653075604
1766524701,288.48876748575543
1766524702,288.4894697434127
1766524703,288.490172081414
1766524704,288.49087449931545
1766524705,288.4915769966727
1766524706,288.49227957392617
1766524707,288.49298223195666
1766524708,288.4936849689946
1766524709,288.49438778592213
1766524710,288.4950906831789
1766524711,288.4957936603204
1766524712,288.49649671690327
1766524713,288.49719985380875
1766524714,288.497903070593
1766524715,288.4986063668117
1766524716,288.49930974334734
1766524717,288.5000131997548
1766524718,288.5007167355905
1766524719,288.501420351737
1766524720,288.502124047749
1766524721,288.502827823183
1766524722,288.5035316789212
1766524723,288.504235614519
1766524724,288.5049396295316
1766524725,288.5056437244002
1766524726,288.50634790000754
1766524727,288.5070521545804
1766524728,288.5077564890026
1766524729,288.5084609037151
1766524730,288.50916539827216
1766524731,288.50986997222986
1766524732,288.5105746264714
1766524733,288.51127936055127
1766524734,288.5119841740251
1766524735,288.512689067777
1766524736,288.513394041361
1766524737,288.51409909433266
1766524738,288.514804227576
1766524739,288.51550944064564
1766524740,288.51621473309626
1766524741,288.51692010536937
1766524742,288.51762555834915
1766524743,288.5183310902605
1766524744,288.5190367019877
1766524745,288.5197423939728
1766524746,288.52044816576944
1766524747,288.52115401693277
1766524748,288.5218599483474
1766524749,288.52256595956777
1766524750,288.52327205014853
1766524751,288.523978220975
1766524752,288.52468447160055
1766524753,288.52539080158
1766524754,288.52609721179954
1766524755,288.5268037018122
1766524756,288.5275102711727
1766524757,288.528216920767
1766524758,288.5289236501482
1766524759,288.529630458871
1766524760,288.5303373473773
1766524761,288.5310443165535
1766524762,288.5317513646208
1766524763,288.532458492465
1766524764,288.53316570052965
1766524765,288.533872988367
1766524766,288.5345803555317
1766524767,288.53528780291015
1766524768,288.535995330056
1766524769,288.5367029365224
1766524770,288.5374106231972
1766524771,288.538118389633
1766524772,288.53882623538357
1766524773,288.53953416133623
1766524774,288.540242167044
1766524775,288.54095025206067
1766524776,288.54165841682857
1766524777,288.5423666622359
1766524778,288.54307498650036
1766524779,288.54378339051044
1766524780,288.54449187470874
1766524781,288.54520043864915
1766524782,288.5459090818832
1766524783,288.5466178053004
1766524784,288.5473266084531
1766524785,288.5480354908941
1766524786,288.5487444535117
1766524787,288.5494534958596
1766524788,288.550162617489
1766524789,288.55087181929036
1766524790,288.5515811008149
1766524791,288.55229046161577
1766524792,288.55299990258254
1766524793,288.5537094232666
1766524794,288.5544190232208
1766524795,288.5551287028892
1766524796,288.5558384631614
1766524797,288.556548302252
1766524798,288.5572582210502
1766524799,288.5579682200007
1766524800,288.5586782986561
1766524801,288.5593884565673
1766524802,288.5600986946249
1766524803,288.5608090123815
1766524804,288.56151940938776
1766524805,288.562229886535
1766524806,288.5629404433754
1766524807,288.5636510794599
1766524808,288.5643617956794
1766524809,288.5650725915861
1766524810,288.56578346673115
1766524811,288.566494421559
1766524812,288.567205456962
1766524813,288.56791657115
1766524814,288.56862776501583
1766524815,288.56933903900347
1766524816,288.57005039266534
1766524817,288.5707618255512
1766524818,288.571473338554
1766524819,288.5721849312248
1766524820,288.57289660311426
1766524821,288.5736083551147
1766524822,288.57432018677775
1766524823,288.57503209765326
1766524824,288.5757440886344
1766524825,288.5764561592726
1766524826,288.57716830911767
1766524827,288.577880538615
1766524828,288.5785928486589
1766524829,288.579305237456
1766524830,288.58001770590033
1766524831,288.5807302548853
1766524832,288.5814428826181
1766524833,288.582155589992
1766524834,288.5828683774533
1766524835,288.5835812445529
1766524836,288.58429419084
1766524837,288.58500721720884
1766524838,288.58572032321
1766524839,288.58643350839355
1766524840,288.58714677365316
1766524841,288.5878601185399
1766524842,288.58857354260255
1766524843,288.5892870467366
1766524844,288.59000063049166
1766524845,288.5907142934175
1766524846,288.59142803596
1766524847,288.592141859016
1766524848,288.59285576078787
1766524849,288.59356974217116
1766524850,288.5942838036138
1766524851,288.5949979446646
1766524852,288.595712164872
1766524853,288.59642646513333
1766524854,288.59714084499757
1766524855,288.59785530401285
1766524856,288.59856984307686
1766524857,288.599284461738
1766524858,288.599999159545
1766524859,288.6007139373945
1766524860,288.6014287948363
1766524861,288.60214373141855
1766524862,288.60285874758824
1766524863,288.6035738442439
1766524864,288.6042890195846
1766524865,288.60500427450756
1766524866,288.6057196094617
1766524867,288.60643502399455
1766524868,288.60715051765465
1766524869,288.60786609134055
1766524870,288.6085817446002
1766524871,288.60929747698117
1766524872,288.6100132893828
1766524873,288.6107291813524
1766524874,288.61144515243825
1766524875,288.6121612035394
1766524876,288.6128773342036
1766524877,288.613593543978
1766524878,288.61430983376283
1766524879,288.615026203105
1766524880,288.61574265155224
1766524881,288.616459179554
1766524882,288.6171757880092
1766524883,288.61789247511325
1766524884,288.6186092417663
1766524885,288.61932608841727
1766524886,288.620043014613
1766524887,288.62076001990187
1766524888,288.621477105183
1766524889,288.6221942700041
1766524890,288.6229115139126
1766524891,288.6236288378087
1766524892,288.6243462412396
1766524893,288.62506372375185
1766524894,288.62578128624665
1766524895,288.62649892827125
1766524896,288.6272166493718
1766524897,288.6279344499986
1766524898,288.62865233105254
1766524899,288.62937029072583
1766524900,288.63008832992034
1766524901,288.63080644908536
1766524902,288.6315246477672
1766524903,288.63224292551337
1766524904,288.63296128322526
1766524905,288.63367972044887
1766524906,288.63439823673167
1766524907,288.635116832975
1766524908,288.6358355087247
1766524909,288.6365542635282
1766524910,288.6372730982874
1766524911,288.637992012548
1766524912,288.6387110058572
1766524913,288.63943007911666
1766524914,288.640149231873
1766524915,288.640868463672
1766524916,288.64158777496476
1766524917,288.6423071666531
1766524918,288.64302663692735
1766524919,288.6437461866895
1766524920,288.6444658163909
1766524921,288.6451855255767
1766524922,288.6459053137937
1766524923,288.64662518194444
1766524924,288.6473451295748
1766524925,288.64806515623116
1766524926,288.6487852628166
1766524927,288.64950544887637
1766524928,288.65022571395673
1766524929,288.6509460589616
1766524930,288.6516664834357
1766524931,288.65238698692553
1766524932,288.6531075698814
1766524933,288.6538282332081
1766524934,288.65454897509187
1766524935,288.6552697964372
1766524936,288.6559906976955
1766524937,288.6567116784114
1766524938,288.6574327381307
1766524939,288.6581538777584
1766524940,288.6588750968388
1766524941,288.6595963949178
1766524942,288.6603177728998
1766524943,288.6610392303301
1766524944,288.6617607667534
1766524945,288.6624823830754
1766524946,288.6632040788403
1766524947,288.6639258535936
1766524948,288.66464770778657
1766524949,288.6653696423257
1766524950,288.66609165539376
1766524951,288.6668137478972
1766524952,288.66753592074156
1766524953,288.6682581721101
1766524954,288.668980502909
1766524955,288.6697029135902
1766524956,288.670425403699
1766524957,288.6711479727786
1766524958,288.67187062173656
1766524959,288.67259335011624
1766524960,288.6733161574625
1766524961,288.6740390446822
1766524962,288.67476201131876
1766524963,288.6754850569167
1766524964,288.67620818238373
1766524965,288.67693138726264
1766524966,288.6776546710984
1766524967,288.67837803434315
1766524968,288.6791014779053
1766524969,288.679824999964
1766524970,288.68054860142735
1766524971,288.6812722827481
1766524972,288.68199604347086
1766524973,288.682719883138
1766524974,288.68344380265825
1766524975,288.68416780157565
1766524976,288.684891879433
1766524977,288.68561603713846
1766524978,288.68634027423644
1766524979,288.687064590269
1766524980,288.6877889861456
1766524981,288.68851346141
1766524982,288.6892380156044
1766524983,288.6899626491826
1766524984,288.6906873630542
1766524985,288.6914121553961
1766524986,288.69213702711727
1766524987,288.69286197867154
1766524988,288.6935870096023
1766524989,288.69431211945226
1766524990,288.6950373091307
1766524991,288.69576257818136
1766524992,288.6964879261458
1766524993,288.6972133539349
1766524994,288.697938861091
1766524995,288.69866444715655
1766524996,288.6993901130417
1766524997,288.7001158582899
1766524998,288.70084168244233
1766524999,288.70156758641
1766525000,288.7022935697362
1766525001,288.7030196319622
1766525002,288.70374577354255
1766525003,288.7044719953892
1766525004,288.70519829567445
1766525005,288.70592467531
1766525006,288.7066511347504
1766525007,288.7073776735385
1766525008,288.708104291215
1766525009,288.70883098869234
1766525010,288.7095577655128
1766525011,288.7102846212174
1766525012,288.711011556718
1766525013,288.711738571557
1766525014,288.7124656652757
1766525015,288.7131928387861
1766525016,288.71392009163065
1766525017,288.71464742334973
1766525018,288.7153748343991
1766525019,288.7161023256927
1766525020,288.7168298953993
1766525021,288.71755754443143
1766525022,288.7182852732461
1766525023,288.71901308138376
1766525024,288.7197409683852
1766525025,288.720468935165
1766525026,288.7211969812635
1766525027,288.72192510622125
1766525028,288.72265331095224
1766525029,288.7233815949981
1766525030,288.724109957899
1766525031,288.7248384005684
1766525032,288.72556692254835
1766525033,288.72629552337844
1766525034,288.72702420397326
1766525035,288.72775296387414
1766525036,288.7284818026209
1766525037,288.7292107206696
1766525038,288.7299397189366
1766525039,288.7306687955864
1766525040,288.731397951534
1766525041,288.73212718723744
1766525042,288.73285650223613
1766525043,288.7335858960694
1766525044,288.7343153696546
1766525045,288.73504492253073
1766525046,288.73577455423725
1766525047,288.73650426569117
1766525048,288.7372340564315
1766525049,288.737963925998
1766525050,288.7386938753077
1766525051,288.7394239039
1766525052,288.74015401131356
1766525053,288.740884198007
1766525054,288.741614464897
1766525055,288.742344810145
1766525056,288.74307523466865
1766525057,288.7438057389255
1766525058,288.7445363224543
1766525059,288.745266984795
1766525060,288.74599772686514
1766525061,288.7467285482035
1766525062,288.74745944834865
1766525063,288.748190428219
1766525064,288.74892148735364
1766525065,288.74965262529076
1766525066,288.7503838429493
1766525067,288.75111513986775
1766525068,288.75184651558425
1766525069,288.752577970558
1766525070,288.75330950570753
1766525071,288.7540411191909
1766525072,288.75477281192764
1766525073,288.7555045848357
1766525074,288.7562364360735
1766525075,288.7569683665605
1766525076,288.757700376755
1766525077,288.7584324661949
1766525078,288.7591646344195
1766525079,288.7598968823479
1766525080,288.76062920951756
1766525081,288.7613616154679
1766525082,288.7620941011178
1766525083,288.762826666005
1766525084,288.76355930966815
1766525085,288.76429203302735
1766525086,288.7650248356196
1766525087,288.7657577169841
1766525088,288.76649067757916
1766525089,288.76722371832557
1766525090,288.7679568373785
1766525091,288.76869003565855
1766525092,288.7694233136249
1766525093,288.7701566708154
1766525094,288.77089010676775
1766525095,288.771623622403
1766525096,288.772357217258
1766525097,288.7730908908711
1766525098,288.7738246441628
1766525099,288.7745584766704
1766525100,288.775292387932
1766525101,288.77602637886866
1766525102,288.7767604490169
1766525103,288.77749459791477
1766525104,288.7782288260225
1766525105,288.778963134261
1766525106,288.7796975207839
1766525107,288.780431986512
1766525108,288.7811665319063
1766525109,288.7819011565031
1766525110,288.7826358598403
1766525111,288.78337064283977
1766525112,288.7841055050377
1766525113,288.7848404459716
1766525114,288.78557546656435
1766525115,288.7863105663517
1766525116,288.78704574487125
1766525117,288.78778100304527
1766525118,288.7885163404105
1766525119,288.7892517565034
1766525120,288.78998725224756
1766525121,288.7907228271787
1766525122,288.79145848083385
1766525123,288.7921942136735
1766525124,288.7929300266218
1766525125,288.7936659178272
1766525126,288.79440188821366
1766525127,288.7951379382423
1766525128,288.79587406744935
1766525129,288.7966102753707
1766525130,288.797346562931
1766525131,288.7980829296654
1766525132,288.79881937511044
1766525133,288.79955590019074
1766525134,288.8002925044413
1766525135,288.8010291873988
1766525136,288.8017659499878
1766525137,288.80250279174317
1766525138,288.8032397122014
1766525139,288.8039767118242
1766525140,288.8047137915365
1766525141,288.8054509494846
1766525142,288.8061881865931
1766525143,288.8069255033245
1766525144,288.8076628992143
1766525145,288.8084003737977
1766525146,288.809137928
1766525147,288.80987556135733
1766525148,288.810613273404
1766525149,288.8113510650661
1766525150,288.81208893587973
1766525151,288.812826885379
1766525152,288.81356491449
1766525153,288.8143030227488
1766525154,288.815041209689
1766525155,288.815779476238
1766525156,288.81651782193074
1766525157,288.8172562463016
1766525158,288.8179947498133
1766525159,288.818733333393
1766525160,288.8194719951833
1766525161,288.8202107361108
1766525162,288.8209495566385
1766525163,288.8216884563014
1766525164,288.8224274346338
1766525165,288.82316649256285
1766525166,288.8239056296238
1766525167,288.82464484535
1766525168,288.82538414066977
1766525169,288.8261235151174
1766525170,288.826862968227
1766525171,288.8276025009264
1766525172,288.8283421127506
1766525173,288.8290818032324
1766525174,288.8298215728363
1766525175,288.83056142249046
1766525176,288.83130135033446
1766525177,288.83204135729636
1766525178,288.8327814438403
1766525179,288.8335216095007
1766525180,288.8342618538105
1766525181,288.83500217769875
1766525182,288.8357425807
1766525183,288.83648306234664
1766525184,288.83722362356866
1766525185,288.8379642639002
1766525186,288.83870498287376
1766525187,288.839445781419
1766525188,288.84018665907
1766525189,288.8409276153598
1766525190,288.841668651218
1766525191,288.8424097661786
1766525192,288.8431509597739
1766525193,288.84389223246836
1766525194,288.8446335851942
1766525195,288.8453750160851
1766525196,288.846116526072
1766525197,288.84685811562
1766525198,288.8475997842622
1766525199,288.848341531531
1766525200,288.84908335835735
1766525201,288.8498252642748
1766525202,288.85056724881485
1766525203,288.8513093129094
1766525204,288.8520514560917
1766525205,288.8527936778935
1766525206,288.85353597924615
1766525207,288.8542783596832
1766525208,288.85502081873585
1766525209,288.8557633568697
1766525210,288.85650597501825
1766525211,288.8572486713124
1766525212,288.857991446684
1766525213,288.8587343016001
1766525214,288.8594772355924
1766525215,288.860220248192
1766525216,288.8609633403329
1766525217,288.8617065115466
1766525218,288.86244976136373
1766525219,288.8631930907194
1766525220,288.86393649914453
1766525221,288.86467998617
1766525222,288.8654235527306
1766525223,288.866167198357
1766525224,288.86691092258053
1766525225,288.8676547258686
1766525226,288.8683986091547
1766525227,288.8691425705666
1766525228,288.8698866110395
1766525229,288.87063073150784
1766525230,288.871374930099
1766525231,288.872119207747
1766525232,288.8728635649198
1766525233,288.87360800114766
1766525234,288.8743525159614
1766525235,288.8750971102969
1766525236,288.8758417836846
1766525237,288.8765865356545
1766525238,288.8773313671428
1766525239,288.87807627768035
1766525240,288.8788212667969
1766525241,288.879566335429
1766525242,288.880311483107
1766525243,288.8810567093605
1766525244,288.881802014658
1766525245,288.88254739993545
1766525246,288.88329286331657
1766525247,288.8840384057387
1766525248,288.8847840276688
1766525249,288.885529728637
1766525250,288.8862755081742
1766525251,288.8870213672167
1766525252,288.8877673052939
1766525253,288.88851332193667
1766525254,288.8892594180819
1766525255,288.8900055932588
1766525256,288.89075184699834
1766525257,288.89149818023714
1766525258,288.8922445925046
1766525259,288.892991083331
1766525260,288.89373765318487
1766525261,288.8944843030029
1766525262,288.8952310309078
1766525263,288.8959778378363
1766525264,288.89672472425764
1766525265,288.89747168970047
1766525266,288.8982187336952
1766525267,288.8989658571793
1766525268,288.8997130596824
1766525269,288.90046034073373
1766525270,288.901207701272
1766525271,288.901955140826
1766525272,288.9027026589254
1766525273,288.9034502565085
1766525274,288.9041979331044
1766525275,288.9049456882428
1766525276,288.90569352286224
1766525277,288.9064414364912
1766525278,288.9071894286593
1766525279,288.9079374998356
1766525280,288.90868565095917
1766525281,288.90943388014864
1766525282,288.910182188343
1766525283,288.9109305760121
1766525284,288.9116790426839
1766525285,288.912427587888
1766525286,288.91317621256377
1766525287,288.9139249162393
1766525288,288.9146736984437
1766525289,288.91542256011746
1766525290,288.9161715007881
1766525291,288.91692051998484
1766525292,288.9176696186479
1766525293,288.9184187963049
1766525294,288.91916805248474
1766525295,288.91991738765734
1766525296,288.92066680276326
1766525297,288.9214162959182
1766525298,288.9221658680625
1766525299,288.9229155196672
1766525300,288.92366525025915
1766525301,288.92441505936716
1766525302,288.92516494793233
1766525303,288.9259149154825
1766525304,288.9266649615453
1766525305,288.927415087063
1766525306,288.92816529156255
1766525307,288.9289155745722
1766525308,288.9296659370337
1766525309,288.9304163784743
1766525310,288.9311668984222
1766525311,288.93191749781954
1766525312,288.9326681761931
1766525313,288.93341893307064
1766525314,288.93416976892325
1766525315,288.93492068469345
1766525316,288.935671678493
1766525317,288.93642275126433
1766525318,288.937173903479
1766525319,288.937925134664
1766525320,288.9386764443464
1766525321,288.939427833469
1766525322,288.94017930155985
1766525323,288.9409308481446
1766525324,288.9416824741673
1766525325,288.94243417915555
1766525326,288.94318596263514
1766525327,288.9439378255499
1766525328,288.9446897674274
1766525329,288.9454417877933
1766525330,288.94619388711976
1766525331,288.946946066351
1766525332,288.94769832359566
1766525333,288.9484506597978
1766525334,288.9492030754295
1766525335,288.9499555700179
1766525336,288.9507081430883
1766525337,288.95146079558555
1766525338,288.9522135270366
1766525339,288.952966336967
1766525340,288.953719226322
1766525341,288.9544721946284
1766525342,288.955225241411
1766525343,288.9559783676161
1766525344,288.9567315727695
1766525345,288.957484856397
1766525346,288.9582382189707
1766525347,288.95899166143727
1766525348,288.9597451819014
1766525349,288.9604987813096
1766525350,288.961252460608
1766525351,288.96200621790155
1766525352,288.96276005413625
1766525353,288.963513969785
1766525354,288.9642679643743
1766525355,288.96502203742835
1766525356,288.965776189894
1766525357,288.96653042129736
1766525358,288.9672847311627
1766525359,288.9680391204375
1766525360,288.96879358864766
1766525361,288.9695481353173
1766525362,288.97030276139384
1766525363,288.97105746640335
1766525364,288.97181224986934
1766525365,288.97256711226623
1766525366,288.97332205454154
1766525367,288.97407707479687
1766525368,288.9748321739806
1766525369,288.97558735256575
1766525370,288.9763426100781
1766525371,288.977097946041
1766525372,288.97785336140373
1766525373,288.97860885569054
1766525374,288.979364428426
1766525375,288.9801200805584
1766525376,288.9808758116131
1766525377,288.98163162111325
1766525378,288.9823875100088
1766525379,288.98314347782355
1766525380,288.983899524082
1766525381,288.9846556492573
1766525382,288.98541185430116
1766525383,288.98616813731
1766525384,288.98692449923374
1766525385,288.9876809405483
1766525386,288.98843746077665
1766525387,288.9891940594419
1766525388,288.98995073749523
1766525389,288.9907074944605
1766525390,288.99146432986
1766525391,288.992221244646
1766525392,288.992978238341
1766525393,288.993735310468
1766525394,288.99449246197884
1766525395,288.995249692397
1766525396,288.9960070012444
1766525397,288.996764389474
1766525398,288.9975218566078
1766525399,288.9982794021696
1766525400,288.99903702663386
1766525401,288.9997947309536
1766525402,289.000552513222
1766525403,289.00131037439087
1766525404,289.0020683149369
1766525405,289.00282633438223
1766525406,289.003584432249
1766525407,289.00434260949083
1766525408,289.00510086562946
1766525409,289.0058592001875
1766525410,289.0066176141185
1766525411,289.0073761069445
1766525412,289.00813467818716
1766525413,289.00889332880047
1766525414,289.00965205830676
1766525415,289.0104108662275
1766525416,289.01116975304
1766525417,289.0119287196974
1766525418,289.01268776428964
1766525419,289.0134468877712
1766525420,289.0142060906187
1766525421,289.0149653723534
1766525422,289.01572473249814
1766525423,289.01648417200636
1766525424,289.0172436903998
1766525425,289.0180032872011
1766525426,289.0187629633641
1766525427,289.01952271841
1766525428,289.0202825518612
1766525429,289.0210424646724
1766525430,289.021802456365
1766525431,289.02256252645975
1766525432,289.0233226759129
1766525433,289.024082904245
1766525434,289.0248432109774
1766525435,289.02560359658816
1766525436,289.02636406203226
1766525437,289.0271246053961
1766525438,289.027885227636
1766525439,289.0286459292293
1766525440,289.0294067096967
1766525441,289.03016756856
1766525442,289.0309285067745
1766525443,289.0316895238615
1766525444,289.0324506193416
1766525445,289.0332117941717
1766525446,289.03397304787154
1766525447,289.03473437996314
1766525448,289.0354957914022
1766525449,289.0362572817096
1766525450,289.037018850406
1766525451,289.0377804979697
1766525452,289.0385422253571
1766525453,289.0393040306527
1766525454,289.0400659148136
1766525455,289.040827878318
1766525456,289.0415899206857
1766525457,289.0423520414377
1766525458,289.04311424153167
1766525459,289.043876520487
1766525460,289.0446388778248
1766525461,289.0454013145025
1766525462,289.04616383003963
1766525463,289.046926423957
1766525464,289.0476890972127
1766525465,289.0484518493259
1766525466,289.04921467981757
1766525467,289.0499775896456
1766525468,289.0507405783292
1766525469,289.051503645389
1766525470,289.05226679130385
1766525471,289.0530300170321
1766525472,289.0537933206549
1766525473,289.05455670313046
1766525474,289.0553201649386
1766525475,289.056083705598
1766525476,289.0568473246292
1766525477,289.0576110229908
1766525478,289.0583748002023
1766525479,289.059138655783
1766525480,289.059902590693
1766525481,289.0606666044507
1766525482,289.0614306965761
1766525483,289.06219486802866
1766525484,289.06295911832717
1766525485,289.0637234469916
1766525486,289.0644878545012
1766525487,289.065252341816
1766525488,289.0660169070138
1766525489,289.0667815510552
1766525490,289.06754627441956
1766525491,289.06831107662686
1766525492,289.0690759571946
1766525493,289.0698409170843
1766525494,289.07060595581453
1766525495,289.071371072904
1766525496,289.0721362693131
1766525497,289.07290154456166
1766525498,289.073666898167
1766525499,289.0744323310914
1766525500,289.0751978428523
1766525501,289.075963432969
1766525502,289.07672910192116
1766525503,289.0774948506715
1766525504,289.0782606772938
1766525505,289.07902658275066
1766525506,289.07979256800365
1766525507,289.08055863112713
1766525508,289.0813247730829
1766525509,289.0820909943521
1766525510,289.08285729445333
1766525511,289.0836236729037
1766525512,289.0843901306656
1766525513,289.08515666725776
1766525514,289.0859232821974
1766525515,289.0866899764473
1766525516,289.087456749526
1766525517,289.08822360095
1766525518,289.0889905316831
1766525519,289.089757541243
1766525520,289.09052462914684
1766525521,289.091291795876
1766525522,289.09205904239474
1766525523,289.09282636677335
1766525524,289.093593769976
1766525525,289.09436125248413
1766525526,289.09512881381573
