timestamp,position
1766606993,-75.468584461339
1766606994,-75.46462446918034
1766606995,-75.46066447971467
1766606996,-75.4567044879677
1766606997,-75.45274449642312
1766606998,-75.4487845075755
1766606999,-75.44482451644578
1766607000,-75.4408645255193
1766607001,-75.4369045372889
1766607002,-75.43294454677886
1766607003,-75.4289845564728
1766607004,-75.4250245688652
1766607005,-75.42106458146367
1766607006,-75.417104589294
1766607007,-75.41314460230848
1766607008,-75.40918461553292
1766607009,-75.40522462647803
1766607010,-75.40126463762897
1766607011,-75.39730465147875
1766607012,-75.3933446630515
1766607013,-75.38938467483246
1766607014,-75.38542468931146
1766607015,-75.38146470151423
1766607016,-75.3775047139245
1766607017,-75.37354472903667
1766607018,-75.3695847418704
1766607019,-75.36562475491547
1766607020,-75.3616647706602
1766607021,-75.3577047866184
1766607022,-75.3537447978096
1766607023,-75.34978481419233
1766607024,-75.3458248307863
1766607025,-75.3418648426171
1766607026,-75.3379048596372
1766607027,-75.33394487687244
1766607028,-75.32998489183333
1766607029,-75.3260249070053
1766607030,-75.32206492488106
1766607031,-75.318104940485
1766607032,-75.31414495630065
1766607033,-75.31018497482265
1766607034,-75.30622499107193
1766607035,-75.3022650075338
1766607036,-75.2983050267013
1766607037,-75.2943450435984
1766607038,-75.290385060709
1766607039,-75.2864250805274
1766607040,-75.28246510056442
1766607041,-75.2785051158365
1766607042,-75.27454513630533
1766607043,-75.2705851569966
1766607044,-75.26662517541183
1766607045,-75.26266519404544
1766607046,-75.25870521539034
1766607047,-75.2547452344616
1766607048,-75.25078525375355
1766607049,-75.24682527575303
1766607050,-75.2428652954858
1766607051,-75.2389053154355
1766607052,-75.2349453380967
1766607053,-75.2309853584888
1766607054,-75.22702537910178
1766607055,-75.22306540242397
1766607056,-75.2191054259706
1766607057,-75.2151454447567
1766607058,-75.21118546874544
1766607059,-75.20722549295795
1766607060,-75.20326551490032
1766607061,-75.19930553706544
1766607062,-75.1953455619463
1766607063,-75.1913855845594
1766607064,-75.1874256073945
1766607065,-75.18346563294614
1766607066,-75.17950565622934
1766607067,-75.1755456797369
1766607068,-75.1715857059619
1766607069,-75.1676257299207
1766607070,-75.1636657541033
1766607071,-75.159705781004
1766607072,-75.15574580563796
1766607073,-75.1517858304995
1766607074,-75.14782585807853
1766607075,-75.14386588588113
1766607076,-75.1399059089315
1766607077,-75.1359459371913
1766607078,-75.13198596567705
1766607079,-75.12802599189945
1766607080,-75.12406601835298
1766607081,-75.1201060475213
1766607082,-75.11614607442863
1766607083,-75.1121861015664
1766607084,-75.10822613142443
1766607085,-75.1042661590192
1766607086,-75.10030618684374
1766607087,-75.09634621739087
1766607088,-75.09238624567723
1766607089,-75.0884262741925
1766607090,-75.0844663054313
1766607091,-75.08050633689814
1766607092,-75.0765463636172
1766607093,-75.07258639555016
1766607094,-75.06862642771353
1766607095,-75.064666457618
1766607096,-75.06070648775813
1766607097,-75.0567465206174
1766607098,-75.05278655122183
1766607099,-75.04882658206114
1766607100,-75.0448666156205
1766607101,-75.0409066469243
1766607102,-75.0369466784653
1766607103,-75.03298671272887
1766607104,-75.02902674473606
1766607105,-75.02506677698145
1766607106,-75.0211068119486
1766607107,-75.01714684466174
1766607108,-75.0131868776139
1766607109,-75.00922691329023
1766607110,-75.0052669492015
1766607111,-75.00130698037347
1766607112,-74.9973470167585
1766607113,-74.99338705338238
1766607114,-74.98942708775277
1766607115,-74.98546712236407
1766607116,-74.9815071597
1766607117,-74.97754719478644
1766607118,-74.9735872301115
1766607119,-74.96962726816523
1766607120,-74.9656673039671
1766607121,-74.9617073400116
1766607122,-74.95774737878247
1766607123,-74.95378741530547
1766607124,-74.9498274520689
1766607125,-74.94586749156267
1766607126,-74.9419075312959
1766607127,-74.9379475662943
1766607128,-74.93398760651036
1766607129,-74.93002764696985
1766607130,-74.92606768518033
1766607131,-74.92210772363637
1766607132,-74.91814776482315
1766607133,-74.9141878037618
1766607134,-74.9102278429469
1766607135,-74.90626788486205
1766607136,-74.90230792453144
1766607137,-74.8983479644481
1766607138,-74.8943880070973
1766607139,-74.89042804750005
1766607140,-74.88646808815093
1766607141,-74.88250813153354
1766607142,-74.8785481726723
1766607143,-74.8745882140599
1766607144,-74.87062825818177
1766607145,-74.86666830254856
1766607146,-74.86270834218604
1766607147,-74.85874838704663
1766607148,-74.85478843215603
1766607149,-74.850828475022
1766607150,-74.84686851813893
1766607151,-74.84290856399053
1766607152,-74.8389486076026
1766607153,-74.83498865146348
1766607154,-74.83102869806294
1766607155,-74.8270687424207
1766607156,-74.82310878703117
1766607157,-74.81914883437807
1766607158,-74.81518887948715
1766607159,-74.8112289248483
1766607160,-74.80726897294676
1766607161,-74.80330902129626
1766607162,-74.7993490649212
1766607163,-74.79538911377534
1766607164,-74.79142916287992
1766607165,-74.7874692097503
1766607166,-74.78350925687013
1766607167,-74.77954930673394
1766607168,-74.7755893543614
1766607169,-74.7716294022422
1766607170,-74.76766945286477
1766607171,-74.7637095012549
1766607172,-74.75974954989624
1766607173,-74.7557896012833
1766607174,-74.75182965043723
1766607175,-74.74786969984333
1766607176,-74.7439097519944
1766607177,-74.73994980440284
1766607178,-74.73598985208824
1766607179,-74.7320299050091
1766607180,-74.72806995818507
1766607181,-74.724110006642
1766607182,-74.7201500603322
1766607183,-74.7161901142815
1766607184,-74.7122301660006
1766607185,-74.7082702179748
1766607186,-74.70431027269694
1766607187,-74.70035032519132
1766607188,-74.69639037794326
1766607189,-74.69243043344247
1766607190,-74.68847048671483
1766607191,-74.684510540244
1766607192,-74.68055059652454
1766607193,-74.676590650576
1766607194,-74.67263070488826
1766607195,-74.6686707619496
1766607196,-74.66471081927386
1766607197,-74.66075087188077
1766607198,-74.65679092972877
1766607199,-74.65283098783743
1766607200,-74.6488710437223
1766607201,-74.6449110998669
1766607202,-74.6409511587658
1766607203,-74.63699121544013
1766607204,-74.63303127237523
1766607205,-74.6290713320639
1766607206,-74.62511138953047
1766607207,-74.62115144725865
1766607208,-74.6171915077428
1766607209,-74.6132315660043
1766607210,-74.60927162452828
1766607211,-74.6053116858077
1766607212,-74.60135174735626
1766607213,-74.5973918041892
1766607214,-74.5934318662695
1766607215,-74.58947192861842
1766607216,-74.58551198874207
1766607217,-74.58155204913336
1766607218,-74.57759211228372
1766607219,-74.57363217321435
1766607220,-74.56967223441046
1766607221,-74.565712298365
1766607222,-74.5617523601022
1766607223,-74.55779242210735
1766607224,-74.55383248687025
1766607225,-74.5498725494168
1766607226,-74.54591261223064
1766607227,-74.5419526778062
1766607228,-74.5379927411632
1766607229,-74.5340328047915
1766607230,-74.5300728711794
1766607231,-74.52611293784224
1766607232,-74.5221529997951
1766607233,-74.5181930670011
1766607234,-74.5142331344814
1766607235,-74.5102731997422
1766607236,-74.50631326527636
1766607237,-74.5023533335769
1766607238,-74.49839339966033
1766607239,-74.4944334660165
1766607240,-74.49047353513996
1766607241,-74.48651360204573
1766607242,-74.48255366922666
1766607243,-74.4785937391758
1766607244,-74.4746338069097
1766607245,-74.47067387491808
1766607246,-74.46671394569563
1766607247,-74.4627540167468
1766607248,-74.45879408309753
1766607249,-74.4548341547062
1766607250,-74.45087422658943
1766607251,-74.4469142962611
1766607252,-74.4429543662126
1766607253,-74.43899443893378
1766607254,-74.43503450944115
1766607255,-74.43107458022786
1766607256,-74.42711465378653
1766607257,-74.4231547251325
1766607258,-74.41919479676005
1766607259,-74.41523487115913
1766607260,-74.41127494334637
1766607261,-74.4073150158146
1766607262,-74.40335509105674
1766607263,-74.39939516408953
1766607264,-74.3954352374027
1766607265,-74.39147531349073
1766607266,-74.3875153898583
1766607267,-74.3835554615297
1766607268,-74.37959553846645
1766607269,-74.37563561568507
1766607270,-74.37167569069646
1766607271,-74.36771576599506
1766607272,-74.36375584406454
1766607273,-74.35979591993083
1766607274,-74.35583599608364
1766607275,-74.35187607500825
1766607276,-74.347916151729
1766607277,-74.34395622873885
1766607278,-74.33999630852293
1766607279,-74.33603638610256
1766607280,-74.33207646397216
1766607281,-74.32811654461543
1766607282,-74.32415662554783
1766607283,-74.32019670178894
1766607284,-74.3162367832973
1766607285,-74.31227686509254
1766607286,-74.30831694468708
1766607287,-74.3043570245737
1766607288,-74.3003971072378
1766607289,-74.2964371877005
1766607290,-74.29247726845634
1766607291,-74.28851735198887
1766607292,-74.28455743332256
1766607293,-74.28059751495033
1766607294,-74.27663759935734
1766607295,-74.27267768156486
1766607296,-74.26871776406736
1766607297,-74.26475784934854
1766607298,-74.2607979349238
1766607299,-74.25683801581278
1766607300,-74.25287810197403
1766607301,-74.24891818842715
1766607302,-74.2449582701981
1766607303,-74.24099835723914
1766607304,-74.2370384445761
1766607305,-74.23307852971675
1766607306,-74.2291186151555
1766607307,-74.22515870337602
1766607308,-74.22119878940427
1766607309,-74.21723887573006
1766607310,-74.21327896483857
1766607311,-74.20931905175414
1766607312,-74.20535913896975
1766607313,-74.2013992289706
1766607314,-74.19743931677797
1766607315,-74.19347940488623
1766607316,-74.1895194957792
1766607317,-74.1855595869722
1766607318,-74.181599673485
1766607319,-74.17763976527596
1766607320,-74.17367985736485
1766607321,-74.169719947264
1766607322,-74.16576003746636
1766607323,-74.1618001304571
1766607324,-74.1578402212575
1766607325,-74.15388031236208
1766607326,-74.1499204062544
1766607327,-74.14596049796043
1766607328,-74.1420005899685
1766607329,-74.13804068476844
1766607330,-74.13408077737998
1766607331,-74.1301208702975
1766607332,-74.12616096600476
1766607333,-74.1222010620172
1766607334,-74.11824115335602
1766607335,-74.11428124997502
1766607336,-74.1103213468986
1766607337,-74.1063614416407
1766607338,-74.10240153668636
1766607339,-74.09844163452553
1766607340,-74.0944817301842
1766607341,-74.09052182614585
1766607342,-74.0865619249051
1766607343,-74.0826020214816
1766607344,-74.07864211836525
1766607345,-74.07468221804433
1766607346,-74.0707223155447
1766607347,-74.0667624133501
1766607348,-74.06280251395498
1766607349,-74.0588426123806
1766607350,-74.0548827111122
1766607351,-74.0509228126427
1766607352,-74.04696291448442
1766607353,-74.04300301165716
1766607354,-74.0390431141193
1766607355,-74.03508321689054
1766607356,-74.0311233174863
1766607357,-74.02716341839036
1766607358,-74.0232035220971
1766607359,-74.0192436236278
1766607360,-74.0152837254677
1766607361,-74.01132383010975
1766607362,-74.0073639325783
1766607363,-74.003404035357
1766607364,-73.99944414094037
1766607365,-73.9954842443497
1766607366,-73.9915243480701
1766607367,-73.98756445459617
1766607368,-73.98360456143553
1766607369,-73.97964466361427
1766607370,-73.9756847710844
1766607371,-73.9717248788719
1766607372,-73.9677649844861
1766607373,-73.96380509041683
1766607374,-73.95984519915237
1766607375,-73.9558853057186
1766607376,-73.9519254125993
1766607377,-73.94796552228883
1766607378,-73.944005629807
1766607379,-73.94004573764363
1766607380,-73.93608584828706
1766607381,-73.9321259567631
1766607382,-73.9281660655556
1766607383,-73.9242061771589
1766607384,-73.92024628659436
1766607385,-73.91628639634715
1766607386,-73.9123265089102
1766607387,-73.9083666217959
1766607388,-73.90440673002402
1766607389,-73.90044684355283
1766607390,-73.89648695740226
1766607391,-73.8925270690876
1766607392,-73.8885671810927
1766607393,-73.8846072959118
1766607394,-73.8806474085664
1766607395,-73.8766875215416
1766607396,-73.87272763733037
1766607397,-73.8687677509571
1766607398,-73.864807864907
1766607399,-73.86084798166993
1766607400,-73.8568880962718
1766607401,-73.8529282111963
1766607402,-73.84896832893787
1766607403,-73.84500844700736
1766607404,-73.84104856042143
1766607405,-73.83708867914157
1766607406,-73.83312879819218
1766607407,-73.8291689150778
1766607408,-73.82520903229306
1766607409,-73.8212491523277
1766607410,-73.81728927019844
1766607411,-73.8133293883982
1766607412,-73.8093695094199
1766607413,-73.80540962828024
1766607414,-73.8014497474691
1766607415,-73.7974898694808
1766607416,-73.7935299893307
1766607417,-73.78957010951154
1766607418,-73.78561023251635
1766607419,-73.78165035585135
1766607420,-73.7776904745378
1766607421,-73.7737305985355
1766607422,-73.7697707228691
1766607423,-73.76581084255517
1766607424,-73.76185096755196
1766607425,-73.75789109288564
1766607426,-73.7539312160607
1766607427,-73.74997133957166
1766607428,-73.74601146590837
1766607429,-73.7420515900875
1766607430,-73.73809171460204
1766607431,-73.73413184194487
1766607432,-73.7301719671311
1766607433,-73.72621209265526
1766607434,-73.7222522210072
1766607435,-73.71829234720354
1766607436,-73.71433247373733
1766607437,-73.71037260310146
1766607438,-73.70641273280202
1766607439,-73.70245285786046
1766607440,-73.69849298823974
1766607441,-73.694533118955
1766607442,-73.6905732475217
1766607443,-73.6866133764281
1766607444,-73.68265350816412
1766607445,-73.6786936377495
1766607446,-73.6747337676787
1766607447,-73.67077390043548
1766607448,-73.6668140310457
1766607449,-73.66285416199773
1766607450,-73.6588942957813
1766607451,-73.65493442741632
1766607452,-73.6509745593972
1766607453,-73.6470146942092
1766607454,-73.64305482936314
1766607455,-73.6390949598818
1766607456,-73.6351350957268
1766607457,-73.63117523191465
1766607458,-73.62721536595635
1766607459,-73.6232555003463
1766607460,-73.61929563756814
1766607461,-73.61533577264638
1766607462,-73.61137590807382
1766607463,-73.60741604633583
1766607464,-73.6034561824536
1766607465,-73.59949631892172
1766607466,-73.5955364582238
1766607467,-73.5915765953843
1766607468,-73.5876167328961
1766607469,-73.58365687324445
1766607470,-73.57969701145066
1766607471,-73.57573715000927
1766607472,-73.57177729140386
1766607473,-73.56781743314994
1766607474,-73.56385757026737
1766607475,-73.5598977127144
1766607476,-73.55593785551088
1766607477,-73.55197799617073
1766607478,-73.54801813718223
1766607479,-73.54405828103523
1766607480,-73.54009842274962
1766607481,-73.53613856481974
1766607482,-73.5321787097293
1766607483,-73.5282188525044
1766607484,-73.52425899563463
1766607485,-73.52029914160545
1766607486,-73.51633928544115
1766607487,-73.5123794296347
1766607488,-73.50841957667134
1766607489,-73.5044597240619
1766607490,-73.50049986683237
1766607491,-73.4965400149349
1766607492,-73.49258016339544
1766607493,-73.4886203097218
1766607494,-73.4846604564084
1766607495,-73.480700605939
1766607496,-73.47674075333796
1766607497,-73.47278090109825
1766607498,-73.46882105170508
1766607499,-73.4648612001798
1766607500,-73.46090134901686
1766607501,-73.45694150069997
1766607502,-73.452981650255
1766607503,-73.4490218001704
1766607504,-73.44506195293604
1766607505,-73.44110210357155
1766607506,-73.43714225457157
1766607507,-73.43318240841967
1766607508,-73.4292225626314
1766607509,-73.42526271222806
1766607510,-73.42130286716338
1766607511,-73.4173430224618
1766607512,-73.4133831756373
1766607513,-73.409423329175
1766607514,-73.40546348556487
1766607515,-73.4015036398328
1766607516,-73.39754379446248
1766607517,-73.3935839519484
1766607518,-73.3896241073104
1766607519,-73.38566426303834
1766607520,-73.3817044216204
1766607521,-73.37774457807964
1766607522,-73.37378473490887
1766607523,-73.3698248945934
1766607524,-73.36586505464405
1766607525,-73.36190521008677
1766607526,-73.3579453708738
1766607527,-73.35398553203106
1766607528,-73.3500256910694
1766607529,-73.34606585047416
1766607530,-73.34210601273813
1766607531,-73.33814617288584
1766607532,-73.3341863334009
1766607533,-73.33022649677784
1766607534,-73.32626665803804
1766607535,-73.32230681966666
1766607536,-73.31834698415668
1766607537,-73.31438714653254
1766607538,-73.3104273092779
1766607539,-73.30646747488723
1766607540,-73.3025076383819
1766607541,-73.29854780224724
1766607542,-73.294587968976
1766607543,-73.2906281360807
1766607544,-73.28666829858273
1766607545,-73.28270846643565
1766607546,-73.27874863466553
1766607547,-73.27478880078178
1766607548,-73.2708289672742
1766607549,-73.266869136631
1766607550,-73.26290930387825
1766607551,-73.2589494714997
1766607552,-73.2549896419897
1766607553,-73.2510298103681
1766607554,-73.24706997912486
1766607555,-73.24311015074812
1766607556,-73.23915032026406
1766607557,-73.2351904901562
1766607558,-73.23123066291913
1766607559,-73.2272708360605
1766607560,-73.2233110046065
1766607561,-73.21935117850916
1766607562,-73.21539135279443
1766607563,-73.21143152497328
1766607564,-73.20747169753093
1766607565,-73.2035118729603
1766607566,-73.1995520462858
1766607567,-73.19559221999117
1766607568,-73.19163239657084
1766607569,-73.18767257104625
1766607570,-73.18371274590257
1766607571,-73.17975292363275
1766607572,-73.17579309926123
1766607573,-73.1718332752733
1766607574,-73.1678734541587
1766607575,-73.16391363343303
1766607576,-73.1599538081115
1766607577,-73.155993988157
1766607578,-73.1520341685909
1766607579,-73.14807434443003
1766607580,-73.14411452563567
1766607581,-73.14015470723245
1766607582,-73.136194886725
1766607583,-73.13223506660773
1766607584,-73.12827524937057
1766607585,-73.12431543003026
1766607586,-73.12035561107973
1766607587,-73.11639579501193
1766607588,-73.1124359768436
1766607589,-73.10847615906465
1766607590,-73.1045163441663
1766607591,-73.1005565271732
1766607592,-73.096596710569
1766607593,-73.09263689684815
1766607594,-73.08867708352145
1766607595,-73.08471726560583
1766607596,-73.0807574530626
1766607597,-73.0767976409162
1766607598,-73.07283782667287
1766607599,-73.06887801282255
1766607600,-73.06491820185963
1766607601,-73.06095838879943
1766607602,-73.05699857613635
1766607603,-73.05303876636023
1766607604,-73.04907895448792
1766607605,-73.04511914301227
1766607606,-73.04115933442623
1766607607,-73.03719952374507
1766607608,-73.03323971346325
1766607609,-73.0292799060706
1766607610,-73.0253200990734
1766607611,-73.02136028749612
1766607612,-73.0174004813001
1766607613,-73.01344067550224
1766607614,-73.0094808676133
1766607615,-73.0055210601278
1766607616,-73.00156125552945
1766607617,-72.9976014488442
1766607618,-72.99364164256048
1766607619,-72.989681839168
1766607620,-72.98572203368676
1766607621,-72.98176222860803
1766607622,-72.97780242642474
1766607623,-72.97384262215382
1766607624,-72.96988281828504
1766607625,-72.96592301731278
1766607626,-72.9619632142524
1766607627,-72.95800341159685
1766607628,-72.9540436118389
1766607629,-72.95008381248496
1766607630,-72.9461240085565
1766607631,-72.9421642100162
1766607632,-72.938204411881
1766607633,-72.93424461166182
1766607634,-72.9302848118531
1766607635,-72.92632501493847
1766607636,-72.92236521594245
1766607637,-72.91840541735806
1766607638,-72.9144456216704
1766607639,-72.91048582390093
1766607640,-72.90652602654416
1766607641,-72.90256623208373
1766607642,-72.89860643554414
1766607643,-72.8946466394184
1766607644,-72.8906868461916
1766607645,-72.88672705337473
1766607646,-72.88276725599383
1766607647,-72.87880746400097
1766607648,-72.8748476724222
1766607649,-72.87088787876536
1766607650,-72.86692808552496
1766607651,-72.86296829518457
1766607652,-72.85900850277037
1766607653,-72.8550487107706
1766607654,-72.85108892167503
1766607655,-72.84712913050373
1766607656,-72.84316933975103
1766607657,-72.8392095519006
1766607658,-72.8352497619786
1766607659,-72.8312899724748
1766607660,-72.82733018587444
1766607661,-72.82337039720204
1766607662,-72.8194106089505
1766607663,-72.8154508236051
1766607664,-72.8114910386767
1766607665,-72.80753124919144
1766607666,-72.8035714651012
1766607667,-72.79961168143225
1766607668,-72.79565189569237
1766607669,-72.791692110376
1766607670,-72.78773232796684
1766607671,-72.78377254348933
1766607672,-72.77981275943657
1766607673,-72.7758529782936
1766607674,-72.771893195082
1766607675,-72.76793341229614
1766607676,-72.76397363241966
1766607677,-72.76001385047886
1766607678,-72.7560540689618
1766607679,-72.7520942903584
1766607680,-72.7481345121781
1766607681,-72.7441747294469
1766607682,-72.7402149521169
1766607683,-72.7362551752141
1766607684,-72.73229539624955
1766607685,-72.7283356177084
1766607686,-72.72437584208348
1766607687,-72.72041606439947
1766607688,-72.7164562871416
1766607689,-72.71249651279956
1766607690,-72.7085367363965
1766607691,-72.70457696042524
1766607692,-72.70061718737105
1766607693,-72.69665741225543
1766607694,-72.69269763757273
1766607695,-72.68873786580667
1766607696,-72.68477809447288
1766607697,-72.6808183185912
1766607698,-72.6768585481198
1766607699,-72.67289877807875
1766607700,-72.668939003494
1766607701,-72.6649792343177
1766607702,-72.66101946557583
1766607703,-72.65705969477943
1766607704,-72.6530999244137
1766607705,-72.6491401569714
1766607706,-72.64518038747735
1766607707,-72.641220618415
1766607708,-72.63726085227893
1766607709,-72.63330108409053
1766607710,-72.62934131633514
1766607711,-72.62538155150554
1766607712,-72.62142178462645
1766607713,-72.61746201818136
1766607714,-72.6135022546648
1766607715,-72.6095424915846
1766607716,-72.605582723967
1766607717,-72.60162296176392
1766607718,-72.59766320000145
1766607719,-72.59370343619057
1766607720,-72.5897436728164
1766607721,-72.58578391237197
1766607722,-72.5818241498818
1766607723,-72.5778643878311
1766607724,-72.57390462870976
1766607725,-72.5699448675438
1766607726,-72.56598510681692
1766607727,-72.56202534902363
1766607728,-72.55806558918385
1766607729,-72.55410582978735
1766607730,-72.5501460733225
1766607731,-72.54618631730332
1766607732,-72.54222655674974
1766607733,-72.53826680161995
1766607734,-72.5343070469339
1766607735,-72.5303472902071
1766607736,-72.5263875339233
1766607737,-72.52242778057695
1766607738,-72.51846802518946
1766607739,-72.5145082702462
1766607740,-72.5105485182399
1766607741,-72.50658876419524
1766607742,-72.50262901059594
1766607743,-72.4986692599363
1766607744,-72.49470950723804
1766607745,-72.4907497549862
1766607746,-72.48679000567364
1766607747,-72.4828302543252
1766607748,-72.47887050342584
1766607749,-72.47491075546554
1766607750,-72.4709510079598
1766607751,-72.46699125592397
1766607752,-72.4630315093209
1766607753,-72.45907176317198
1766607754,-72.4551120149837
1766607755,-72.4511522672488
1766607756,-72.4471925224603
1766607757,-72.44323277563348
1766607758,-72.4392730292629
1766607759,-72.43531328583518
1766607760,-72.43135354037653
1766607761,-72.42739379537068
1766607762,-72.42343405331192
1766607763,-72.4194743092219
1766607764,-72.41551456558577
1766607765,-72.41155482489643
1766607766,-72.40759508466797
1766607767,-72.4036353399158
1766607768,-72.39967560060248
1766607769,-72.39571586174975
1766607770,-72.3917561208638
1766607771,-72.3877963804376
1766607772,-72.38383664296404
1766607773,-72.3798769034601
1766607774,-72.3759171644155
1766607775,-72.37195742832478
1766607776,-72.3679976902032
1766607777,-72.3640379525438
1766607778,-72.3600782178409
1766607779,-72.35611848110688
1766607780,-72.35215874483615
1766607781,-72.34819901152164
1766607782,-72.34423927617866
1766607783,-72.3402795413018
1766607784,-72.3363198093807
1766607785,-72.33236007792186
1766607786,-72.32840034194984
1766607787,-72.32444061142584
1766607788,-72.3204808813667
1766607789,-72.31652114928355
1766607790,-72.3125614176676
1766607791,-72.3086016890119
1766607792,-72.30464195833164
1766607793,-72.30068222812147
1766607794,-72.2967225008711
1766607795,-72.29276277159747
1766607796,-72.28880304279355
1766607797,-72.28484331695216
1766607798,-72.28088358909025
1766607799,-72.2769238616977
1766607800,-72.27296413726884
1766607801,-72.26900441330855
1766607802,-72.2650446848415
1766607803,-72.26108496182883
1766607804,-72.25712523928743
1766607805,-72.25316551472835
1766607806,-72.24920579064607
1766607807,-72.2452460695241
1766607808,-72.24128634638873
1766607809,-72.23732662372976
1766607810,-72.23336690403235
1766607811,-72.2294071823212
1766607812,-72.22544746108923
1766607813,-72.22148774282152
1766607814,-72.2175280225398
1766607815,-72.21356830273837
1766607816,-72.20960858590095
1766607817,-72.20564886705216
1766607818,-72.20168914868498
1766607819,-72.1977294332845
1766607820,-72.19376971836178
1766607821,-72.189809998943
1766607822,-72.18585028498003
1766607823,-72.1818905714991
1766607824,-72.17793085600806
1766607825,-72.17397114100143
1766607826,-72.1700114289629
1766607827,-72.16605171491852
1766607828,-72.1620920013567
1766607829,-72.15813229076713
1766607830,-72.15417257816995
1766607831,-72.1502128660596
1766607832,-72.14625315691964
1766607833,-72.14229344577643
1766607834,-72.1383337351196
1766607835,-72.1343740274345
1766607836,-72.13041432023513
1766607837,-72.1264546085462
1766607838,-72.1224949023211
1766607839,-72.11853519658138
1766607840,-72.11457548883968
1766607841,-72.1106157815888
1766607842,-72.106656077314
1766607843,-72.1026963710368
1766607844,-72.09873666525178
1766607845,-72.09477696244235
1766607846,-72.09081725763343
1766607847,-72.08685755331777
1766607848,-72.08289785198065
1766607849,-72.07893814864354
1766607850,-72.07497844580104
1766607851,-72.0710187459367
1766607852,-72.0670590465661
1766607853,-72.0630993427094
1766607854,-72.05913964432463
1766607855,-72.0551799464318
1766607856,-72.05122024405716
1766607857,-72.0472605471525
1766607858,-72.04330085074406
1766607859,-72.0393411523399
1766607860,-72.03538145443426
1766607861,-72.03142175951098
1766607862,-72.02746206259616
1766607863,-72.0235023661781
1766607864,-72.0195426727466
1766607865,-72.01558297732177
1766607866,-72.01162328239806
1766607867,-72.00766359046054
1766607868,-72.00370389653094
1766607869,-71.9997442031037
1766607870,-71.99578451266237
1766607871,-71.9918248227227
1766607872,-71.98786512830466
1766607873,-71.9839054393663
1766607874,-71.97994575092767
1766607875,-71.9759860605045
1766607876,-71.97202637058032
1766607877,-71.96806668364957
1766607878,-71.9641069947324
1766607879,-71.96014730631865
1766607880,-71.9561876208965
1766607881,-71.9522279334922
1766607882,-71.94826824658944
1766607883,-71.9443085626826
1766607884,-71.9403488767934
1766607885,-71.9363891914069
1766607886,-71.93242950901606
1766607887,-71.9284698271334
1766607888,-71.92451014077915
1766607889,-71.9205504599111
1766607890,-71.9165907795495
1766607891,-71.91263109720984
1766607892,-71.9086714153759
1766607893,-71.90471173654203
1766607894,-71.9007520557299
1766607895,-71.8967923754247
1766607896,-71.8928326981193
1766607897,-71.8888730188384
1766607898,-71.88491334006727
1766607899,-71.8809536642956
1766607900,-71.87699398654968
1766607901,-71.87303430931323
1766607902,-71.8690746350806
1766607903,-71.86511495887194
1766607904,-71.86115528317706
1766607905,-71.8571956104841
1766607906,-71.8532359383073
1766607907,-71.84927626166677
1766607908,-71.8453165905204
1766607909,-71.84135691988837
1766607910,-71.83739724728628
1766607911,-71.83343757519776
1766607912,-71.82947790611735
1766607913,-71.82551823506654
1766607914,-71.8215585645306
1766607915,-71.81759889700243
1766607916,-71.8136392275067
1766607917,-71.8096795585271
1766607918,-71.80571989255807
1766607919,-71.8017602246212
1766607920,-71.79780055720173
1766607921,-71.7938408927925
1766607922,-71.7898812289077
1766607923,-71.7859215605643
1766607924,-71.78196189772024
1766607925,-71.77800223540183
1766607926,-71.77404257111397
1766607927,-71.7700829073511
1766607928,-71.7661232465998
1766607929,-71.7621635838865
1766607930,-71.75820392169484
1766607931,-71.75424426251917
1766607932,-71.7502846013796
1766607933,-71.74632494076607
1766607934,-71.74236528316666
1766607935,-71.7384056236078
1766607936,-71.73444596457304
1766607937,-71.73048630855686
1766607938,-71.7265266505809
1766607939,-71.7225669931303
1766607940,-71.71860733869804
1766607941,-71.71464768479814
1766607942,-71.71068802644626
1766607943,-71.7067283736048
1766607944,-71.7027687212955
1766607945,-71.6988090670248
1766607946,-71.69484941328554
1766607947,-71.6908897625706
1766607948,-71.68693010989708
1766607949,-71.68297045775478
1766607950,-71.67901080863805
1766607951,-71.67505115756248
1766607952,-71.6710915070209
1766607953,-71.66713185950778
1766607954,-71.66317221003555
1766607955,-71.6592125610986
1766607956,-71.65525291518978
1766607957,-71.65129326981562
1766607958,-71.64733361999774
1766607959,-71.64337397569565
1766607960,-71.63941433193406
1766607961,-71.6354546862178
1766607962,-71.6314950410415
1766607963,-71.62753539889474
1766607964,-71.6235757547947
1766607965,-71.61961611123422
1766607966,-71.6156564707062
1766607967,-71.6116968282262
1766607968,-71.6077371862885
1766607969,-71.6037775473831
1766607970,-71.59981790652697
1766607971,-71.59585826621296
1766607972,-71.59189862893396
1766607973,-71.58793899219646
1766607974,-71.5839793510221
1766607975,-71.5800197153735
1766607976,-71.57606008026605
1766607977,-71.57210044072463
1766607978,-71.56814080671015
1766607979,-71.56418117323977
1766607980,-71.56022153782448
1766607981,-71.55626190295877
1766607982,-71.55230227112617
1766607983,-71.54834263735316
1766607984,-71.54438300412934
1766607985,-71.5404233739401
1766607986,-71.53646374181
1766607987,-71.53250411023214
1766607988,-71.5285444816915
1766607989,-71.52458485120994
1766607990,-71.5206252212818
1766607991,-71.51666559439067
1766607992,-71.51270596805233
1766607993,-71.5087463372854
1766607994,-71.50478671205235
